time,Qin,Qout_meas,Tair,Twater,Tsubsoil,pHwater,pHsubsoil,Condwater,DO_mgL,Bromide_Coutmeas,RainRate,WindSpeed,RH,fvalveopen,6PPD_Cout,6PPD_Cin,6PPD-Q_Cout,6PPD-Q_Cin,CBZ_Cout,CBZ_Cin,BTZ_Cout,BTZ_Cin,SFX_Cout,SFX_Cin,FIP_Cout,FIP_Cin,HMMM_Cout,HMMM_Cin,CAFF_Cout,CAFF_Cin,Bromide_Min
8834.5,4.066184741368469e-05,4.066184741368469e-05,21.57380362348119,21.57380362348119,21.57380362348119,6.742879276883931,6.742879276883931,499.57256180262283,5.233396418713077,0.0,0,0,74,1,0.04555845091532234,0.6208075363722209,0.025668855230291557,6.500819158014049,6.598668517914934,7.786451333324162,3.169315364411268,7.098513503138395,0.523270889429354,2.8433940410678997,0.6262227420203402,7.972750392621083,0.749209440789779,8.013826923426292,0.05648903843735343,0.4300298384132846,0.0
8835.0,4.066069115379295e-05,4.066069115379295e-05,21.577336627723508,21.577336627723508,21.577336627723508,6.739632854880213,6.739632854880213,498.8279992082017,5.228543978832527,0.0,0,0,74,1,0.045786845399123116,0.6193043075804112,0.02562821645238767,6.4918284558863215,6.598779696750677,7.783610813722088,3.1749789216281488,7.095100485424902,0.5234769323467189,2.8358294330838945,0.6259870428885634,7.963666979681057,0.7570304482016954,8.012115189968704,0.05623110353842792,0.4291659082742139,0.0
8835.5,4.065952203404998e-05,4.065952203404998e-05,21.580883315234352,21.580883315234352,21.580883315234352,6.736350326371102,6.736350326371102,498.08449083607485,5.223631720622857,0.0,0,0,74,1,0.04601609691841005,0.6177836785332937,0.025587109369527482,6.48273195807286,6.598892112110578,7.780786463506547,3.180709738995837,7.091710308825097,0.5236819228428958,2.828180691996226,0.6257487223255731,7.954476755977455,0.7649028205218126,8.010378905510144,0.05597029990345745,0.42830261989423835,0.0
8836.0,4.065834025777358e-05,4.065834025777358e-05,21.584443338677673,21.584443338677673,21.584443338677673,6.733032262210437,6.733032262210437,497.3420677688511,5.2186603071001745,0.0,0,0,74,1,0.04624619022085176,0.6162458913989456,0.025545540596830882,6.473531056831222,6.599005744444847,7.77797803076021,3.186506959507653,7.088342684967855,0.5238858604520897,2.8204491479725404,0.6255078217769222,7.945181130592026,0.7728256573476464,8.008618191748106,0.05570667288795259,0.4274399743327417,0.0
8836.5,4.0657146028281556e-05,4.0657146028281556e-05,21.588016350717407,21.588016350717407,21.588016350717407,6.72967923325206,6.72967923325206,496.6007610891394,5.21363040128059,0.0,0,0,74,1,0.046477110054116845,0.6146911883454433,0.025503516749417764,6.464227144418962,6.599120574203696,7.775185263565759,3.192369726156916,7.084997325482045,0.5240887447085046,2.8126361311804855,0.6252643826881633,7.935781512606514,0.780798058276714,8.006833170380077,0.055440267847423966,0.4265779726491081,0.0
8837.0,4.0655939548891714e-05,4.0655939548891714e-05,21.591602004017503,21.591602004017503,21.591602004017503,6.726291810349809,6.726291810349809,495.86060187954826,5.208542666180215,0.0,0,0,74,1,0.04670884116587392,0.613119811540864,0.025461044442408032,6.454821613093638,6.599236581837335,7.772407910005866,3.198297181936948,7.081673941996548,0.5242905751463453,2.8047429717877077,0.6250184465048492,7.926279311102668,0.7888191229065322,8.00502396310355,0.05517113013738215,0.42571661590272136,0.0
8837.5,4.0654721022921856e-05,4.0654721022921856e-05,21.595199951241902,21.595199951241902,21.595199951241902,6.722870564357527,6.722870564357527,495.12162122268694,5.203397764815157,0.0,0,0,74,1,0.04694136830379161,0.6115320031532846,0.025418130290921583,6.4453158551128045,6.599353747795975,7.769645718163206,3.2042884698410683,7.078372246140232,0.5244913512998162,2.7967709999618537,0.6247700546725328,7.9166759351622344,0.7968879508346173,8.003190691616016,0.054899305113337744,0.42485590515296556,0.0
8838.0,4.0653490653689795e-05,4.0653490653689795e-05,21.598809845054546,21.598809845054546,21.598809845054546,6.7194160661290505,6.7194160661290505,494.3838502011639,5.198196360201524,0.0,0,0,74,1,0.04717467621553851,0.6099280053507818,0.025374780910078297,6.435711262734019,6.599472052529827,7.766898436120457,3.210342732862598,7.075091949541972,0.5246910727031217,2.78872154587057,0.6245192486367668,7.90697279386696,0.8050036416584863,8.001333477614963,0.05462483813080133,0.4239958414592246,0.0
8838.5,4.065224864451334e-05,4.065224864451334e-05,21.60243133811938,21.60243133811938,21.60243133811938,6.715928886518223,6.715928886518223,493.6473198975883,5.192939115355427,0.0,0,0,74,1,0.04740874964878324,0.6083080603014326,0.025331002914998093,6.426009228214839,6.599591476489102,7.764165811960295,3.216459113994856,7.07183276383064,0.5248897388904663,2.7805959396815045,0.6242660698431038,7.897171296298594,0.8131652949756556,7.999452442797885,0.05434777454528352,0.4231364258808824,0.0
8839.0,4.065099519871029e-05,4.065099519871029e-05,21.606064083100357,21.606064083100357,21.606064083100357,6.712409596378883,6.712409596378883,492.9120613945688,5.187626693292976,0.0,0,0,74,1,0.04764357335119442,0.6066724101733139,0.025286802920800853,6.416211143812818,6.599712000124011,7.761447593765394,3.2226367562311644,7.068594400635113,0.5250873493960546,2.772395511562303,0.6240105597370971,7.8872728515388815,0.8213720103836424,7.997547708862273,0.05406815971229488,0.42227765947732304,0.0
8839.5,4.064973051959845e-05,4.064973051959845e-05,21.609707732661406,21.609707732661406,21.609707732661406,6.708858766564871,6.708858766564871,492.17810577471425,5.182259757030279,0.0,0,0,74,1,0.04787913207044066,0.6050212971345025,0.025242187542606476,6.406318401785517,6.599833603884765,7.758743529618433,3.228874802564843,7.065376571584261,0.5252839037540911,2.764121591680613,0.6237527597642989,7.8772788686695705,0.8296228874799628,7.9956193975056165,0.05378603898734602,0.4214195433079304,0.0
8840.0,4.064845481049563e-05,4.064845481049563e-05,21.613361939466472,21.613361939466472,21.613361939466472,6.705276967930029,6.705276967930029,491.4454841206336,5.176838969583444,0.0,0,0,74,1,0.04811541055419057,0.6033549633530753,0.02519716339553486,6.396332394390487,6.5999562682215736,7.756053367602083,3.235172395989211,7.062178988306961,0.5254794014987801,2.755775510204082,0.6234927113702624,7.867190756772406,0.8379170258621339,7.993667630425406,0.05350145772594753,0.4205620784320885,0.0
8840.5,4.064716827471963e-05,4.064716827471963e-05,21.61702635617951,21.61702635617951,21.61702635617951,6.701664771328194,6.701664771328194,490.7142275149356,5.171364993968584,0.0,0,0,74,1,0.04835239355011276,0.6016736509971092,0.025151737094705903,6.386254513885288,6.60007997358465,7.753376855799024,3.24152867949759,7.059001362432083,0.5256738421643264,2.747358597300355,0.6232304560005402,7.85700992492914,0.8462535251276723,7.991692529319134,0.053214461283609994,0.41970526590918117,0.0
8841.0,4.064587111558826e-05,4.064587111558826e-05,21.620700635464456,21.620700635464456,21.620700635464456,6.698022747613209,6.698022747613209,489.984367040229,5.1658384932018055,0.0,0,0,74,1,0.04859006580587586,0.5999776022346811,0.0251059152552395,6.376086152527477,6.600204700424205,7.750713742291929,3.2479427960833003,7.055843405588502,0.5258672252849342,2.7388721831370804,0.622966035100685,7.846737782221517,0.8546314848740945,7.98969421588429,0.052925095015844005,0.41884910679859255,0.0
8841.5,4.064456353641934e-05,4.064456353641934e-05,21.62438442998526,21.62438442998526,21.62438442998526,6.694351467638912,6.694351467638912,489.2559337791228,5.1602601302992195,0.0,0,0,74,1,0.04882841206914846,0.5982670592338678,0.025059704492255544,6.365828702574607,6.600330429190448,7.748063775163477,3.254413888739662,7.0527048294050925,0.5260595503948081,2.730317597881904,0.6226994901162498,7.836375737731283,0.8630500046989175,7.987672811818365,0.05263340427816017,0.41799360215970655,0.0
8842.0,4.064324574053065e-05,4.064324574053065e-05,21.62807739240585,21.62807739240585,21.62807739240585,6.690651502259145,6.690651502259145,488.5289588142258,5.154630568276934,0.0,0,0,74,1,0.04906741708759917,0.5965422641627462,0.025013111420873934,6.355483556284238,6.6004571403335905,7.745426702496341,3.2609411004599953,7.049585345510728,0.5262508170281526,2.7216961717024737,0.6224308624927872,7.825925200540186,0.8715081841996577,7.985628438818851,0.05233943442606907,0.417138753051907,0.0
8842.5,4.0641917931240024e-05,4.0641917931240024e-05,21.631779175390186,21.631779175390186,21.631779175390186,6.686923422327747,6.686923422327747,487.8034732281469,5.1489504701510596,0.0,0,0,74,1,0.04930706560889663,0.5948034591893934,0.024966142656214572,6.345052105913924,6.6005848143038435,7.742802272373198,3.2675235742376203,7.046484665534281,0.5264410247191721,2.7130092347664356,0.6221601936758502,7.815387579729974,0.880005122973832,7.983561218583237,0.05204323081508129,0.416284560534578,0.0
8843.0,4.064058031186524e-05,4.064058031186524e-05,21.635489431602206,21.635489431602206,21.635489431602206,6.683167798698558,6.683167798698558,487.0795081034948,5.143220498937705,0.0,0,0,74,1,0.04954734238070944,0.593050886481886,0.024918804813397342,6.334535743721221,6.600713431551419,7.740190232876724,3.274160453065858,7.043402501104626,0.5266301730020715,2.7042581172414373,0.6218875251109912,7.804764284382395,0.888539920618957,7.981471272809015,0.05174483880070744,0.4154310256671035,0.0
8843.5,4.0639233085724124e-05,4.0639233085724124e-05,21.639207813705855,21.639207813705855,21.639207813705855,6.679385202225421,6.679385202225421,486.35709452287847,5.1374413176529785,0.0,0,0,74,1,0.0497882321507062,0.591284788208301,0.024871104507542156,6.323935861963689,6.600842972526526,7.737590332089594,3.2808508799380283,7.040338563850634,0.5268182614110546,2.6954441492951244,0.6216128982437634,7.794056723579193,0.8971116767325497,7.979358723193676,0.051444303738458104,0.4145781495088674,0.0
8844.0,4.0637876456134466e-05,4.0637876456134466e-05,21.64293397436507,21.64293397436507,21.64293397436507,6.675576203762172,6.675576203762172,485.6362635689066,5.131613589312992,0.0,0,0,74,1,0.05002971966655554,0.5895054065367152,0.024823048353768896,6.313253852898881,6.600973417679377,7.735002318094486,3.2875939978474515,7.037292565401182,0.5270052894803263,2.686568661095145,0.6213363545197194,7.783266306402118,0.9057194909121264,7.97722369143471,0.05114167098384387,0.4137259331192537,0.0
8844.5,4.06365106264141e-05,4.06365106264141e-05,21.646667566243803,21.646667566243803,21.646667566243803,6.671741374162655,6.671741374162655,484.9170463241882,5.125737976933852,0.0,0,0,74,1,0.05027178967592607,0.5877129836352057,0.024774642967197464,6.302491108784356,6.601104747460183,7.732425938974072,3.294388949787449,7.034264217385141,0.5271912567440912,2.6776329828091456,0.621057935384412,7.772394441932915,0.9143624627552037,7.975066299229609,0.050836985892375335,0.4128743775576464,0.0
8845.0,4.06351357998808e-05,4.06351357998808e-05,21.650408242005998,21.650408242005998,21.650408242005998,6.667881284280708,6.667881284280708,484.19947387133203,5.11981514353167,0.0,0,0,74,1,0.05051442692648639,0.5859077616718492,0.024725894962947758,6.291649021877667,6.6012369423191535,7.729860942811032,3.3012348787513393,7.031253231431387,0.5273761627365535,2.6686384446047726,0.6207776822833939,7.761442539253333,0.9230396918592987,7.972886668275863,0.05053029381956309,0.4120234838834294,0.0
8845.5,4.063375217985239e-05,4.063375217985239e-05,21.65415565431559,21.65415565431559,21.65415565431559,6.6639965049701715,6.6639965049701715,483.48357729294696,5.113845752122554,0.0,0,0,74,1,0.050757616165905135,0.5840899828147225,0.024676810956139675,6.280728984436373,6.601369982706501,7.72730707768804,3.3081309277324444,7.028259319168791,0.527560006991918,2.6595863766496737,0.6204956366622179,7.750412007445119,0.9317502778219278,7.970684920270964,0.05022164012091773,0.41117325315598663,0.0
8846.0,4.0632359969646674e-05,4.0632359969646674e-05,21.657909455836535,21.657909455836535,21.657909455836535,6.660087607084886,6.660087607084886,482.7693876716417,5.107830465722614,0.0,0,0,74,1,0.05100134214185089,0.5822598892319026,0.024627397561893107,6.2697323887180305,6.601503849072436,7.724764091687771,3.3150762397240836,7.025282192226228,0.5277427890443888,2.650478109111494,0.6202118399664369,7.739304255590021,0.940493320240608,7.968461176912401,0.049911070151949836,0.4103236864347022,0.0
8846.5,4.0630959372581454e-05,4.0630959372581454e-05,21.661669299232763,21.661669299232763,21.661669299232763,6.656155161478692,6.656155161478692,482.05693609002526,5.10176994734796,0.0,0,0,74,1,0.0512455896019923,0.5804177230914666,0.024577661395327955,6.258660626980195,6.601638521867168,7.722231732892902,3.3220699577195774,7.0223215622325705,0.5279245084281706,2.641314972157883,0.6199263336416037,7.7281206927697825,0.9492679187128555,7.966215559897666,0.04959862926817002,0.4094747847789599,0.0
8847.0,4.062955059197454e-05,4.062955059197454e-05,21.665434837168227,21.665434837168227,21.665434837168227,6.652199739005428,6.652199739005428,481.3462536307064,5.0956648600147005,0.0,0,0,74,1,0.051490343293997945,0.5785637265614909,0.024527609071564115,6.247515091480423,6.6017739815409096,7.719709749386108,3.3291112247122467,7.019377140816694,0.5281051646774682,2.632098295956485,0.6196391591332708,7.716862728066154,0.9580731728361875,7.96394819092425,0.04928436282508887,0.4086265492481438,0.0
8847.5,4.062813383114373e-05,4.062813383114373e-05,21.669205722306863,21.669205722306863,21.669205722306863,6.648221910518937,6.648221910518937,480.6373713762941,5.089515866738944,0.0,0,0,74,1,0.05173558796553646,0.5766981418100527,0.02447724720572148,6.236297174476271,6.601910208543872,7.717197889250065,3.336199183695412,7.016448639607471,0.5282847573264855,2.6228294106749486,0.6193503578869913,7.705531770560882,0.9669081822081206,7.961659191689645,0.04896831617821695,0.4077789809016379,0.0
8848.0,4.0626709293406846e-05,4.0626709293406846e-05,21.67298160731263,21.67298160731263,21.67298160731263,6.644222246873058,6.644222246873058,479.9303204093969,5.083323630536802,0.0,0,0,74,1,0.05198130836427645,0.574821211005229,0.02442658241291995,6.225008268225296,6.602047183326265,7.714695900567451,3.343332977662392,7.013535770233772,0.5284632859094273,2.6135096464809204,0.6190599713483179,7.694129229335714,0.975772046426171,7.9593486838913385,0.048650534683064885,0.406932080798826,0.0
8848.5,4.0625277182081674e-05,4.0625277182081674e-05,21.67676214484945,21.67676214484945,21.67676214484945,6.640201318921631,6.640201318921631,479.225131812624,5.077088814424383,0.0,0,0,74,1,0.05222748923788653,0.5729331763150964,0.024375621308279413,6.213649764985053,6.6021848863383,7.712203531420939,3.3505117496065093,7.010638244324476,0.5286407499604981,2.6041403335420465,0.6187680409628032,7.682656513472396,0.9846638650878562,7.957016789226824,0.04833106369514327,0.40608584999909214,0.0
8849.0,4.062383770048604e-05,4.062383770048604e-05,21.680546987581284,21.680546987581284,21.680546987581284,6.636159697518495,6.636159697518495,478.52183666858394,5.070812081417794,0.0,0,0,74,1,0.05247411533403532,0.5710342799077318,0.02432437050691978,6.202223057013102,6.602323298030188,7.709720529893206,3.357734642521083,7.007755773508453,0.5288171490139023,2.594722802025974,0.6184746081760004,7.671115032052676,0.9935827377906922,7.9546636293935915,0.048009948569962664,0.4052402895618204,0.0
8849.5,4.062239105193774e-05,4.062239105193774e-05,21.68433578817207,21.68433578817207,21.68433578817207,6.632097953517492,6.632097953517492,477.82046605988575,5.064494094533148,0.0,0,0,74,1,0.052721171400391426,0.5691247639512123,0.024272836623960937,6.1907295365669945,6.602462398852141,7.707246644066928,3.3650007993994335,7.004888069414578,0.5289924826038446,2.58525838210035,0.6181797144334619,7.659506194158301,1.0025277641321961,7.952289326089133,0.047687234663033685,0.40439540054639456,0.0
8850.0,4.062093743975458e-05,4.062093743975458e-05,21.68812819928575,21.68812819928575,21.68812819928575,6.628016657772463,6.628016657772463,477.12105106913816,5.058135516786553,0.0,0,0,74,1,0.052968642184623445,0.5672048706136147,0.024221026274522783,6.17917059590429,6.602602169254367,7.704781622024782,3.372309363234881,7.0020348436717255,0.5291667502645292,2.5757484039328213,0.6178834011807404,7.647831408871019,1.0114980437098842,7.949894001010938,0.047362967329866924,0.4035511840121987,0.0
8850.5,4.061947706725436e-05,4.061947706725436e-05,21.69192387358627,21.69192387358627,21.69192387358627,6.623916381137246,6.623916381137246,476.4236227789501,5.051737011194117,0.0,0,0,74,1,0.053216512434400016,0.5652748420630156,0.024168946073725214,6.167547627282544,6.602742589687081,7.70232521184944,3.379659477020746,6.999195807908764,0.5293399515301608,2.566194197691035,0.617585709863389,7.636092085272574,1.0204926761212736,7.947477775856498,0.04703719192597297,0.4027076410186168,0.0
